Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2025-07-18,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-17,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-16,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-15,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-14,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-11,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-10,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-09,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-08,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-07,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-04,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-03,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-02,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-07-01,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-30,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-26,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-25,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-24,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-23,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-20,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-19,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-18,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-17,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-16,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-13,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-12,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
2025-06-11,PRAS,Prima Alloy Steel Universal Tbk.,--U-4100000000E111B--L---Y---X,97.0,0.0,0.0,0.0,97.0,0.0,0,0,0,54.6,0,0,0,0,701043478,701043478,34491339,0,0,0,0,0
